timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1733723315,21362952,4971278515395394038961565,-193538,1,100,100,0,True
1733723327,21362953,4971278515395394038961565,-193538,1,100,100,0,True
1733723339,21362954,4971278515395394038961565,-193538,1,100,100,0,True
1733723351,21362955,4971278515395394038961565,-193538,1,100,100,0,True
1733723363,21362956,4971278515395394038961565,-193538,1,100,100,0,True
1733723375,21362957,4971278515395394038961565,-193538,1,100,100,0,True
1733723387,21362958,4971278515395394038961565,-193538,1,100,100,0,True
1733723399,21362959,4971278515395394038961565,-193538,1,100,100,0,True
1733723411,21362960,4971278515395394038961565,-193538,1,100,100,0,True
1733723423,21362961,4971278515395394038961565,-193538,1,100,100,0,True
1733723435,21362962,4971278515395394038961565,-193538,1,100,100,0,True
1733723447,21362963,4971278515395394038961565,-193538,1,100,100,0,True
1733723459,21362964,4971278515395394038961565,-193538,1,100,100,0,True
1733723471,21362965,4971278515395394038961565,-193538,1,100,100,0,True
1733723483,21362966,4971278515395394038961565,-193538,1,100,100,0,True
1733723495,21362967,4971278515395394038961565,-193538,1,100,100,0,True
1733723507,21362968,4971278515395394038961565,-193538,1,100,100,0,True
1733723519,21362969,4971278515395394038961565,-193538,1,100,100,0,True
1733723531,21362970,4971278515395394038961565,-193538,1,100,100,0,True
1733723543,21362971,4971278515395394038961565,-193538,1,100,100,0,True
1733723555,21362972,4971278515395394038961565,-193538,1,100,100,0,True
1733723567,21362973,4971278515395394038961565,-193538,1,100,100,0,True
1733723579,21362974,4971278515395394038961565,-193538,1,100,100,0,True
1733723591,21362975,4971278515395394038961565,-193538,1,100,100,0,True
1733723603,21362976,4971278515395394038961565,-193538,1,100,100,0,True
1733723615,21362977,4971278515395394038961565,-193538,1,100,100,0,True
1733723627,21362978,4971283735870565918815487,-193538,1,100,100,0,True
1733723639,21362979,4971283735870565918815487,-193538,1,100,100,0,True
1733723651,21362980,4971283735870565918815487,-193538,1,100,100,0,True
1733723663,21362981,4971283735870565918815487,-193538,1,100,100,0,True
1733723675,21362982,4971283735870565918815487,-193538,1,100,100,0,True
1733723687,21362983,4971283735870565918815487,-193538,1,100,100,0,True
1733723699,21362984,4971283735870565918815487,-193538,1,100,100,0,True
1733723711,21362985,4971283735870565918815487,-193538,1,100,100,0,True
1733723723,21362986,4971283735870565918815487,-193538,1,100,100,0,True
1733723735,21362987,4971283735870565918815487,-193538,1,100,100,0,True
1733723747,21362988,4971283735870565918815487,-193538,1,100,100,0,True
1733723759,21362989,4971286715816355073956043,-193538,1,100,100,0,True
1733723771,21362990,4971286715816355073956043,-193538,1,100,100,0,True
1733723783,21362991,4971286715816355073956043,-193538,1,100,100,0,True
1733723795,21362992,4971286715816355073956043,-193538,1,100,100,0,True
1733723807,21362993,4971286715816355073956043,-193538,1,100,100,0,True
1733723819,21362994,4971197286476097576949638,-193539,2,100,100,0,True
1733723831,21362995,4971197286476097576949638,-193539,2,100,100,0,True
1733723843,21362996,4971197286476097576949638,-193539,2,100,100,0,True
1733723855,21362997,4971197286476097576949638,-193539,2,100,100,0,True
1733723867,21362998,4971197286476097576949638,-193539,2,100,100,0,True
1733723879,21362999,4971197286476097576949638,-193539,2,100,100,0,True
1733723891,21363000,4971196674489158347412334,-193539,2,100,100,0,True
1733723903,21363001,4971196674489158347412334,-193539,2,100,100,0,True
1733723915,21363002,4971196674489158347412334,-193539,2,100,100,0,True
1733723927,21363003,4971196674489158347412334,-193539,2,100,100,0,True
1733723939,21363004,4971196674489158347412334,-193539,2,100,100,0,True
1733723951,21363005,4971196674489158347412334,-193539,2,100,100,0,True
1733723963,21363006,4971196674489158347412334,-193539,2,100,100,0,True
1733723975,21363007,4971196674489158347412334,-193539,2,100,100,0,True
1733723987,21363008,4971196674489158347412334,-193539,2,100,100,0,True
1733723999,21363009,4971199175598730187446119,-193539,2,100,100,0,True
1733724011,21363010,4971199175598730187446119,-193539,2,100,100,0,True
1733724023,21363011,4971199175598730187446119,-193539,2,100,100,0,True
1733724035,21363012,4971199175598730187446119,-193539,2,100,100,0,True
1733724047,21363013,4971199175598730187446119,-193539,2,100,100,0,True
1733724059,21363014,4971199175598730187446119,-193539,2,100,100,0,True
1733724071,21363015,4971199175598730187446119,-193539,2,100,100,0,True
1733724083,21363016,4971199175598730187446119,-193539,2,100,100,0,True
1733724095,21363017,4971199175598730187446119,-193539,2,100,100,0,True
1733724107,21363018,4971199175598730187446119,-193539,2,100,100,0,True
1733724119,21363019,4971199175598730187446119,-193539,2,100,100,0,True
1733724131,21363020,4971199175598730187446119,-193539,2,100,100,0,True
1733724143,21363021,4971199175598730187446119,-193539,2,100,100,0,True
1733724155,21363022,4971199175598730187446119,-193539,2,100,100,0,True
1733724167,21363023,4971199175598730187446119,-193539,2,100,100,0,True
1733724179,21363024,4971199175598730187446119,-193539,2,100,100,0,True
1733724191,21363025,4971199175598730187446119,-193539,2,100,100,0,True
1733724203,21363026,4971199175598730187446119,-193539,2,100,100,0,True
1733724215,21363027,4971199175598730187446119,-193539,2,100,100,0,True
1733724227,21363028,4971199175598730187446119,-193539,2,100,100,0,True
1733724239,21363029,4971199175598730187446119,-193539,2,100,100,0,True
1733724251,21363030,4971202462987485378043753,-193539,2,100,100,0,True
1733724263,21363031,4971202462987485378043753,-193539,2,100,100,0,True
1733724275,21363032,4971202462987485378043753,-193539,2,100,100,0,True
1733724287,21363033,4971202462987485378043753,-193539,2,100,100,0,True
1733724299,21363034,4971202462987485378043753,-193539,2,100,100,0,True
1733724311,21363035,4971202462987485378043753,-193539,2,100,100,0,True
1733724323,21363036,4971202462987485378043753,-193539,2,100,100,0,True
1733724335,21363037,4971202462987485378043753,-193539,2,100,100,0,True
1733724347,21363038,4971202462987485378043753,-193539,2,100,100,0,True
1733724359,21363039,4971202462987485378043753,-193539,2,100,100,0,True
1733724371,21363040,4971202462987485378043753,-193539,2,100,100,0,True
1733724383,21363041,4971202462987485378043753,-193539,2,100,100,0,True
1733724395,21363042,4971202462987485378043753,-193539,2,100,100,0,True
1733724407,21363043,4971202462987485378043753,-193539,2,100,100,0,True
1733724419,21363044,4971202462987485378043753,-193539,2,100,100,0,True
1733724431,21363045,4971202462987485378043753,-193539,2,100,100,0,True
1733724443,21363046,4971202462987485378043753,-193539,2,100,100,0,True
1733724455,21363047,4971202462987485378043753,-193539,2,100,100,0,True
1733724467,21363048,4971202462987485378043753,-193539,2,100,100,0,True
1733724479,21363049,4971202462987485378043753,-193539,2,100,100,0,True
1733724491,21363050,4971202462987485378043753,-193539,2,100,100,0,True
1733724503,21363051,4971202462987485378043753,-193539,2,100,100,0,True
1733724515,21363052,4971202462987485378043753,-193539,2,100,100,0,True
1733724527,21363053,4971202462987485378043753,-193539,2,100,100,0,True
1733724539,21363054,4971202462987485378043753,-193539,2,100,100,0,True
1733724551,21363055,4971202462987485378043753,-193539,2,100,100,0,True
1733724563,21363056,4971202462987485378043753,-193539,2,100,100,0,True
1733724575,21363057,4971202462987485378043753,-193539,2,100,100,0,True
1733724587,21363058,4971202462987485378043753,-193539,2,100,100,0,True
1733724599,21363059,4971202462987485378043753,-193539,2,100,100,0,True
1733724611,21363060,4971202462987485378043753,-193539,2,100,100,0,True
1733724623,21363061,4971202462987485378043753,-193539,2,100,100,0,True
1733724635,21363062,4971202462987485378043753,-193539,2,100,100,0,True
1733724647,21363063,4971202462987485378043753,-193539,2,100,100,0,True
1733724659,21363064,4971202462987485378043753,-193539,2,100,100,0,True
1733724671,21363065,4971202462987485378043753,-193539,2,100,100,0,True
1733724683,21363066,4971202462987485378043753,-193539,2,100,100,0,True
1733724695,21363067,4971202462987485378043753,-193539,2,100,100,0,True
1733724707,21363068,4971202462987485378043753,-193539,2,100,100,0,True
1733724719,21363069,4971202462987485378043753,-193539,3,100,100,0,True
1733724731,21363070,4971202462987485378043753,-193539,3,100,100,0,True
1733724755,21363071,4971202462987485378043753,-193539,3,100,100,0,True
1733724767,21363072,4971202462987485378043753,-193539,3,100,100,0,True
1733724779,21363073,4971202462987485378043753,-193539,3,100,100,0,True
1733724791,21363074,4971202462987485378043753,-193539,3,100,100,0,True
1733724803,21363075,4971202462987485378043753,-193539,3,100,100,0,True
1733724815,21363076,4971202462987485378043753,-193539,3,100,100,0,True
1733724827,21363077,4971202462987485378043753,-193539,3,100,100,0,True
1733724839,21363078,4971202462987485378043753,-193539,3,100,100,0,True
1733724851,21363079,4971202462987485378043753,-193539,3,100,100,0,True
1733724863,21363080,4971202462987485378043753,-193539,3,100,100,0,True
1733724875,21363081,4971202462987485378043753,-193539,3,100,100,0,True
1733724887,21363082,4971202462987485378043753,-193539,3,100,100,0,True
1733724899,21363083,4971202462987485378043753,-193539,3,100,100,0,True
1733724911,21363084,4971202462987485378043753,-193539,3,100,100,0,True
1733724923,21363085,4971202462987485378043753,-193539,3,100,100,0,True
1733724935,21363086,4971202462987485378043753,-193539,3,100,100,0,True
1733724947,21363087,4971202462987485378043753,-193539,3,100,100,0,True
1733724959,21363088,4971202462987485378043753,-193539,3,100,100,0,True
1733724971,21363089,4971202462987485378043753,-193539,3,100,100,0,True
1733724983,21363090,4971202462987485378043753,-193539,3,100,100,0,True
1733724995,21363091,4971202462987485378043753,-193539,3,100,100,0,True
1733725007,21363092,4971191070731604567027290,-193539,3,100,100,0,True
1733725019,21363093,4971191070731604567027290,-193539,3,100,100,0,True
1733725031,21363094,4971191070731604567027290,-193539,3,100,100,0,True
1733725043,21363095,4971191070731604567027290,-193539,3,100,100,0,True
1733725055,21363096,4971191070731604567027290,-193539,3,100,100,0,True
1733725067,21363097,4971191070731604567027290,-193539,3,100,100,0,True
1733725079,21363098,4971191070731604567027290,-193539,3,100,100,0,True
1733725091,21363099,4971191070731604567027290,-193539,3,100,100,0,True
1733725103,21363100,4971191070731604567027290,-193539,3,100,100,0,True
1733725115,21363101,4971191070731604567027290,-193539,3,100,100,0,True
1733725127,21363102,4971191070731604567027290,-193539,3,100,100,0,True
1733725139,21363103,4971191070731604567027290,-193539,3,100,100,0,True
1733725151,21363104,4971191070731604567027290,-193539,3,100,100,0,True
1733725163,21363105,4971191070731604567027290,-193539,3,100,100,0,True
1733725175,21363106,4970264788291961026068735,-193542,4,100,100,0,True
1733725187,21363107,4970264788291961026068735,-193542,4,100,100,0,True
1733725199,21363108,4970264788291961026068735,-193542,4,100,100,0,True
1733725211,21363109,4968893585870017525710848,-193548,5,100,100,0,True
1733725223,21363110,4968887862969758838868921,-193548,5,100,100,0,True
1733725235,21363111,4968887862969758838868921,-193548,5,100,100,0,True
1733725247,21363112,4968887862969758838868921,-193548,5,100,100,0,True
1733725259,21363113,4968887862969758838868921,-193548,5,100,100,0,True
1733725271,21363114,4968887862969758838868921,-193548,5,100,100,0,True
1733725283,21363115,4968887862969758838868921,-193548,5,100,100,0,True
1733725295,21363116,4968887862969758838868921,-193548,6,100,100,0,True
1733725307,21363117,4968887862969758838868921,-193548,6,100,100,0,True
1733725319,21363118,4968887862969758838868921,-193548,6,100,100,0,True
1733725331,21363119,4968887862969758838868921,-193548,6,100,100,0,True
1733725343,21363120,4968887862969758838868921,-193548,6,100,100,0,True
1733725355,21363121,4967509130213394834738880,-193554,7,100,100,0,True
1733725367,21363122,4967509130213394834738880,-193554,7,100,100,0,True
1733725379,21363123,4967509130213394834738880,-193554,7,100,100,0,True
1733725391,21363124,4967509130213394834738880,-193554,7,100,100,0,True
1733725403,21363125,4967509130213394834738880,-193554,7,100,100,0,True
1733725415,21363126,4966777054589565259481069,-193556,8,100,100,0,True
1733725427,21363127,4966777054589565259481069,-193556,8,100,100,0,True
1733725439,21363128,4965396282523607407525885,-193562,9,100,100,0,True
1733725451,21363129,4965396282523607407525885,-193562,9,100,100,0,True
1733725463,21363130,4965396282523607407525885,-193562,9,100,100,0,True
1733725475,21363131,4965396282523607407525885,-193562,9,100,100,0,True
1733725487,21363132,4965396282523607407525885,-193562,9,100,100,0,True
1733725499,21363133,4965396282523607407525885,-193562,9,100,100,0,True
1733725511,21363134,4965386074549110439673448,-193562,9,100,100,0,True
1733725523,21363135,4965386074549110439673448,-193562,9,100,100,0,True
1733725535,21363136,4965386074549110439673448,-193562,9,100,100,0,True
1733725547,21363137,4965386074549110439673448,-193562,9,100,100,0,True
1733725559,21363138,4965386074549110439673448,-193562,9,100,100,0,True
1733725571,21363139,4965386074549110439673448,-193562,9,100,100,0,True
1733725583,21363140,4965386074549110439673448,-193562,9,100,100,0,True
1733725595,21363141,4965386074549110439673448,-193562,9,100,100,0,True
1733725607,21363142,4965386074549110439673448,-193562,9,100,100,0,True
1733725619,21363143,4965386074549110439673448,-193562,9,100,100,0,True
1733725631,21363144,4965386074549110439673448,-193562,9,100,100,0,True
1733725643,21363145,4964781275846302716918808,-193565,10,100,100,0,True
1733725655,21363146,4964781275846302716918808,-193565,10,100,100,0,True
1733725667,21363147,4964781275846302716918808,-193565,10,100,100,0,True
1733725679,21363148,4964781275846302716918808,-193565,10,100,100,0,True
1733725691,21363149,4964781275846302716918808,-193565,10,100,100,0,True
1733725703,21363150,4964781275846302716918808,-193565,10,100,100,0,True
1733725715,21363151,4964781275846302716918808,-193565,10,100,100,0,True
1733725727,21363152,4964781275846302716918808,-193565,10,100,100,0,True
1733725739,21363153,4964781275846302716918808,-193565,10,100,100,0,True
1733725751,21363154,4963987517678653501058224,-193568,11,100,100,0,True
1733725763,21363155,4963987517678653501058224,-193568,11,100,100,0,True
1733725775,21363156,4963786419570942543394575,-193569,12,100,100,0,True
1733725787,21363157,4963786419570942543394575,-193569,12,100,100,0,True
